date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
2026-02-05,0.014664486356970688,0.041687051344687705,0.0,0.018866091355060864,0.0060821845426899165,0.0,0.0,0.026186094533551776,0.02669049135150432,0.024221829988990078,0.0,0.0299194763500366,0.0060891399972322095,0.05700249451954432,0.03676461361965245,0.06517119815219491,0.0,0.012698306357864406,0.018449049537068614,0.0019391759082094653,0.0,0.00433646090711979,0.003669215452877629,0.0,0.02230001317168181,0.02909661544131972,0.007195078178547693,0.024535861352483694,0.024044754534525113,0.024770832716013255,0.01874825726420534,0.0332638118030619,0.0,0.009842464995526152,0.029652031804703622,0.0,0.0,0.019229978627622737,0.0,0.005822930906444122,0.025683794988325546,0.014019874539081875,0.047260415887608896,0.07942482496389781,0.08336203905301724,0.0,0.08593584314275643,0.0,0.0,0.021373216353921264
2026-02-06,0.019142436315789473,0.06486606947368422,0.015578849473684212,0.0,0.011379308947368421,0.0,0.0,0.01970407894736842,0.009643011052631578,0.019124164736842104,0.008111012105263158,0.025573795789473684,0.0057665536842105266,0.05263157894736842,0.0,0.0,0.007584697368421052,0.0,0.0,0.0,0.0,0.01712835789473684,0.015434895263157894,0.0,0.0,0.017436602631578948,0.02739220894736842,0.005022194736842105,0.01944139052631579,0.0,0.0,0.0,0.019547424210526316,0.008066200526315789,0.03703809578947368,0.0,0.008081171052631578,0.008095698947368422,0.0,0.02672878736842105,0.054201505789473685,0.04700922052631579,0.12732307210526317,0.05134991736842105,0.14502399105263156,0.0,0.08270965789473685,0.023864050526315787,0.0,0.0
2026-02-07,0.01513393340909091,0.13432700568181816,0.00792762659090909,0.0,0.0029000881818181815,0.03125687409090908,0.002168560454545454,0.03015010181818181,0.022954091818181817,0.027025443181818175,0.0,0.06299685818181816,0.006287203636363635,0.008241060909090908,0.007474670909090908,0.000947823409090909,0.022622587045454542,0.0017514199999999998,0.00853845318181818,0.015269976136363633,0.007518700454545454,0.005229852499999999,0.003926131818181818,0.027448339318181813,0.0063488406818181815,0.02602897795454545,0.0060511413636363635,0.013078161136363635,0.012347212727272726,0.039111272727272724,0.026654571136363627,0.0057089077272727265,0.006381025909090907,0.025071027045454542,0.02105702977272727,0.0031926122727272722,0.015131089999999996,0.033952399545454544,0.0,0.025611578409090906,0.030855321818181812,0.02967133727272727,0.017270619772727272,0.046567101590909085,0.06093026636363635,0.0,0.03741817499999999,0.013923144318181816,0.01909935159090909,0.02644203113636363
2026-02-08,0.0,0.02352468997954375,0.0,0.0,0.04232301431102347,0.0,0.009269143470200745,0.0,0.05465155777856386,0.008384619992709027,0.0,0.12750532554129973,0.024310563022338645,0.0,0.026889068672270373,0.043478260831758035,0.015299003030174781,0.009695258687221514,0.032002249102606746,0.0046784995611491315,0.0,0.010462244338728484,0.008852433035780495,0.015067965204288727,0.010309130860600757,0.014437616943967292,0.006509270429122374,0.007644052167266042,0.004786933039315711,0.0058798382557566625,0.0,0.025662654760293346,0.005665323908117109,0.0,0.0,0.0,0.019315155635378126,0.0,0.0,0.010833838251448838,0.03316246692768481,0.008296488688437837,0.07459552950035173,0.026016086933899056,0.14887386856619667,0.0,0.09958867947861855,0.018853276940127586,0.021971464328720467,0.001204427825039628
2026-02-09,0.013515437834901374,0.035069350892436534,0.012227538921017961,0.0,0.0018381165229379023,0.0,0.002679120436529861,0.003848934132944957,0.05211987264268688,0.039759550243321444,0.0019188943490775399,0.03295689632584146,0.012031602833933654,0.006527798917300738,0.0006290865221494043,0.04741082046570272,0.004932505655390765,0.0,0.00425805826364656,0.006596460873867258,0.0034693673935669786,0.0075205426136003535,0.006363366960671761,0.05060569025039501,0.026266529799739046,0.04256142698427919,0.016093952836583013,0.012127273703561267,0.021168830231197065,0.014331910226738204,0.015947437401704852,0.012643968921289545,0.018830254142715382,0.02624400023450696,0.001136463261610737,0.0,0.0,0.030142108280527463,0.0,0.00023068239145479288,0.041765023940281545,0.0,0.055336549166523835,0.05484267568794087,0.1421243979187768,0.0,0.09508452310548993,0.002495894349453844,0.013031616312846708,0.011315468050857916
2026-02-10,0.005706269283676332,0.1633833813702202,0.017583449279434483,0.003222094998849252,0.0020295699992751532,0.0023038039277486415,0.0,0.006383605712005855,0.08637852782629338,0.004756740355444021,0.02973053248938195,0.05343981569520007,0.002050129999267811,0.01870223749332063,0.037723961057955724,0.006387164640576013,0.03522729177313311,0.009072033211045702,0.02860344534692734,0.004038277855700615,0.002151782856374363,0.011142709638877604,0.0034928296416097035,0.025392497848074107,0.0,0.01679023606543206,0.019922772135741867,0.022784476420434116,0.019021233207492418,0.040733475342595186,0.008322153568456373,0.0,0.01684342285112735,0.04467942819832877,0.002632280356202757,0.002410872499138974,0.0029627957132275728,0.07709867390103618,0.0,0.019890058564324978,0.025652099633695677,0.0013594492852287681,0.012811033209710344,0.01745921820805028,0.04206721141354742,0.0,0.008956051068229982,0.004299988927035718,0.0037328782129525434,0.030668038917618556
2026-02-11,0.007416821538461539,0.011169732307692307,0.024724794615384613,0.0,0.00163988,0.0,0.0,0.015975349615384615,0.11076595730769231,0.005573552307692307,0.0,0.03086133230769231,0.0,0.029353478076923074,0.013941574615384615,0.04516797807692308,0.019432145384615386,0.0,0.008659693846153846,0.012426571538461538,0.03425700307692308,0.0,0.0,0.0,0.012796855,0.077821665,0.0,0.017331103846153845,0.01574163,0.016126054615384616,0.0,0.0,0.0,0.0,0.027583488846153845,0.007439479615384615,0.0006803503846153846,0.05425165230769231,0.0,0.0008478173076923077,0.02980557076923077,0.019620500769230772,0.014498023076923076,0.11127730423076923,0.10612752653846153,0.021857274615384614,0.04950107615384615,0.006035303846153846,0.011841322307692307,0.027450136153846155
2026-02-12,0.001410739090267846,0.09381812177553724,0.014416141357083571,0.0,0.0,0.0016371540901649302,0.0,0.0031741845440117346,0.14569307175195773,0.0,0.004868384997787098,0.014503940447952756,0.00433937636166392,0.00533043227030435,0.01223676772171056,0.0023427963625714567,0.052608010885178184,0.009544533632025213,0.01386701272096954,0.01215624544901989,0.0,0.0,0.0,0.05135651679483795,0.0,0.033267873166696424,0.03078205907691725,0.009250481813977056,0.03418461452991609,0.0009290740904867846,0.019533013172939543,0.0,0.020678121808782677,0.0,0.0077070918146785955,0.0036768627256014265,0.0018244077264434513,0.034023029075444085,0.01185753999461021,0.0070604068149725425,0.04548889497932324,0.002073319089966673,0.007113392269493913,0.09563564086562017,0.07101709133135588,0.0,0.057669107701059506,0.003932526816394307,0.040956108163201776,0.018035912719074586
2026-02-13,0.014478068443912738,0.02933448162526497,0.0,0.006637876852586121,0.0334760726844359,0.0,0.0,0.035988993214719454,0.0247814447759707,0.04284065269922208,0.0,0.01104167896480265,0.004588085270402239,0.0017357894764249307,0.015916828972500255,0.010287974226770484,0.04244635006702054,0.0,0.009907313699853653,0.01939368108325318,0.0,0.01076160317488674,0.061737309044848386,0.0,0.0039001915851055655,0.037636461638373364,0.009940803173590742,0.013176543178699806,0.007986024749451618,0.0,0.006068318956949976,0.00875378369803229,0.006361526325833988,0.006234705273002166,0.050549851658762926,0.0,0.0,0.05263157903047091,0.0,0.007777399485964315,0.08278819118334976,0.0,0.08084066802237999,0.05839926061852515,0.07823376696563226,0.0,0.06957013116247915,0.01089888475405087,0.0,0.03289770426247005
2026-02-14,0.00649403674871677,0.07841696005470951,0.01128782372880546,0.0,0.0,0.0017632095361138672,0.0,0.03479012118706288,0.03513773281521237,0.06376165190494999,0.01512337117334189,0.05017251352337618,0.008619819540897548,0.008792099075901465,0.008368930238396929,0.0009809579076611335,0.000880844419219194,0.0,0.0,0.006885628144338811,0.0,0.0014314637219289283,0.009697707448626308,0.044690127007923346,0.01641591791842971,0.06370838678863376,0.013693536521181538,0.015170339080351399,0.00799510535441519,0.02959927164855763,0.032425556534250395,0.014702689312583271,0.0008906041866678635,0.017660059779762836,0.033488427697782625,0.0013619162800199416,0.0031421860487038512,0.02249369280639095,0.0,0.00557570302714584,0.038126847235902456,0.0007679609307683449,0.0349840190941749,0.07809637470564863,0.10528397472461673,0.0,0.03874609584098565,0.0038088825607968954,0.011527632798740209,0.02303982094630685
2026-02-15,0.04739102261204945,0.07129875434682752,0.020224735445906916,0.002811033430980886,0.009475056008121478,0.0020098940017227664,0.005144147147266412,0.025077087450066076,0.05789687233534018,0.10257045865934612,0.0,0.03648954203127675,0.0097309502940551,0.00798453029255817,0.002707468859463545,0.024863686021311733,0.009284310865100839,0.0,0.0014321357155132593,0.007420148292074413,0.007948430292527226,0.0,0.007935933149659373,0.060563989480483416,0.014873065727034058,0.02839188516719305,0.010306526865977023,0.004701673432601435,0.020067484302914988,0.021062504875196432,0.006631576291398494,0.0,0.010599209723370752,0.007551407720758349,0.018865953444742248,0.0021906185733062446,0.011999402295999488,0.027227798023338114,0.0,0.01286216286816757,0.03197438602740662,0.0012352517153445014,0.016840496300148996,0.0732572812056491,0.08427139321508977,0.021715108018612952,0.028802469167544975,0.0025460082878965788,0.010889479723619554,0.010876670295037147
2026-02-16,0.011396024506336604,0.0069086458763627165,0.012178236921748076,0.0,0.004712215182163204,0.0,0.0032714220757339768,0.05491305390671666,0.022208797632156135,0.08167791120347155,0.009077217949814934,0.04475963181674406,0.006522174496252775,0.005102162769176888,0.0,0.0,0.01354690554526946,0.0,0.00954133829560277,0.024022201084183865,0.0,0.010086581055351547,0.004465245871307406,0.04032089042825012,0.006445171047817596,0.04801763423727787,0.007396907601510844,0.025564250052891552,0.0,0.0,0.034482758692033294,0.040440975945739956,0.00996488381372045,0.040864763532823645,0.07922194050873504,0.008091703809844905,0.020890627974256473,0.06464559185788744,0.0,0.009836976916904092,0.03498102765858144,0.015430875893994916,0.030952091788176744,0.05633645942690302,0.03744378111195265,0.013614753821271905,0.022104974873320637,0.0010745341401542086,0.018963821763373426,0.008522836914185181
2026-02-17,0.03473109125,0.04104502775,0.026294523999999993,0.0,0.0013401209999999999,0.0,0.0,0.012442846499999997,0.016778791749999997,0.011546158249999997,0.04413323124999999,0.022168648749999995,0.015381366499999997,0.006981411999999999,0.0021667694999999996,0.0016731049999999998,0.01239129925,0.0,0.0009589532499999998,0.004458775749999999,0.0021374352499999995,0.0033392374999999994,0.0063774557499999985,0.0652395185,0.018091456999999995,0.0927198225,0.014729878499999996,0.0,0.04965225974999999,0.026468517499999993,0.011769529499999999,0.026173604999999996,0.013340201499999996,0.011238579249999998,0.01623053975,0.0,0.0,0.03425670149999999,0.008930283249999999,0.03973196799999999,0.021020261749999995,0.006716270749999999,0.0015542382499999998,0.06453081925,0.09220160924999998,0.005618401249999998,0.09857334124999999,0.0024697344999999996,0.012270462499999999,0.00012574949999999999
2026-02-18,0.0014960408708661224,0.021355233496830637,0.00812728913750199,0.0,0.04780572004157019,0.003176100872327044,0.004830000004199999,0.007047549571345694,0.04997893786954691,0.03210716263661492,0.014457303490832437,0.12490536923904814,0.0,0.0007442856528211179,0.004394696090777996,0.0,0.010771033487626985,0.0,0.012613667837055363,0.0,0.0012628243489241952,0.0,0.01897449740780391,0.05297266221997622,0.0,0.07540476441339544,0.016821741753758033,0.005583143917898385,0.04452750438654565,0.0,0.0,0.02860735611183248,0.022718977845842588,0.00896714652953665,0.004098935655738205,0.0,0.005148054787085264,0.004918951743407784,0.0,0.029138283938381113,0.04069189394842773,0.05335446308987345,0.0129623160982281,0.03996984873040856,0.09776941138936471,0.006480962179548661,0.012718543489320472,0.036369987422930426,0.019325606103761394,0.017401732189044984
2026-02-19,0.002003425142857143,0.04342885685714286,0.035057142,0.0,0.0,0.0,0.002815484,0.004542589428571428,0.031044583428571432,0.017957758285714283,0.004891214285714286,0.063013642,0.030082802,0.010707154857142858,0.010182587142857143,0.007868702285714286,0.003499799142857143,0.0060393314285714286,0.008774392857142857,0.0,0.009385668,0.0,0.029862087428571427,0.047874928571428575,0.05086157257142857,0.04696855457142857,0.011094698285714286,0.039510448,0.007274109142857144,0.004513826571428571,0.004841264571428571,0.0034199757142857144,0.02028520028571429,0.03500715457142858,0.003268062857142857,0.0,0.0,0.04008808171428572,0.0,0.000599972,0.029881309142857145,0.018667300857142858,0.03241010657142858,0.012297359142857144,0.11135524685714286,0.0,0.13270102914285714,0.008688891142857142,0.002185639142857143,0.015048047999999998
2026-02-20,0.04203336375,0.020494429374999998,0.039220015000000004,0.0,0.00956070625,0.0,0.0,0.008083468125,0.087043308125,0.090686315,0.00631489375,0.095412496875,0.0068477825,0.012755171249999999,0.046977231875,0.00532450625,0.009006828125,0.00819593125,0.0,0.004811365,0.0077686325,0.010759363125,0.009103835,0.053016232499999996,0.0,0.051859302499999996,0.084944018125,0.010153348125,0.024106481875000002,0.00798998875,0.0085754325,0.0,0.005538310625,0.0,0.001093195625,0.0,0.005816224375,0.017955065625000002,0.0,0.020491936250000002,0.01352025875,0.0,0.054155183125,0.0273042925,0.034109779374999996,0.0,0.02861232,0.006375825625,0.021717913125,0.0022652475
2026-02-21,0.03215123531303014,0.03514164207949508,0.007461260298506623,0.0,0.006763448239272616,0.0,0.0,0.020843558835790324,0.02220790089541641,0.04043781090613988,0.0,0.05742259503377799,0.019103597364178587,0.0047365917674921125,0.03993410561172594,0.012254156771914207,0.017389851774935204,0.0,0.01660403971564943,0.0019694641188055667,0.004096022061232953,0.015180099420694175,0.006388405297875532,0.01306371118415512,0.013784297361049585,0.06436355474374325,0.026933079427607688,0.027925294428191347,0.027465241486744254,0.005735582944550342,0.002258788530740463,0.0,0.021155482365385576,0.020485061776755915,0.017451562657324445,0.0,0.013023992066484698,0.009791607064583296,0.0,0.006237978238963516,0.02789158089875975,0.0,0.013254120301914186,0.04369728914335134,0.08446173799085983,0.04670686208629815,0.07384508974932062,0.02356057707268269,0.019646710011556885,0.03717501296304412
2026-02-22,0.011348355000000001,0.036306431785714285,0.0035755603571428567,0.0,0.0,0.0,0.0,0.009329498571428571,0.06979431821428572,0.023330493214285715,0.0063252239285714286,0.07097779071428571,0.01887983785714286,0.03072923214285714,0.005313943214285715,0.049589752142857144,0.014753231428571429,0.0016624935714285715,0.015443468571428571,0.005160605714285714,0.007847945,0.008779345714285713,0.00742848,0.01504644142857143,0.0,0.023684699285714286,0.01028180214285714,0.016794491071428573,0.013016833928571428,0.008609465714285714,0.005820613214285715,0.06258223107142857,0.05688100392857143,0.01952129178571429,0.008036097857142857,0.0029181792857142855,0.0146552625,0.04323605642857142,0.0,0.04332736142857142,0.01793245642857143,0.001645510357142857,0.03678438535714285,0.017940485357142856,0.06706903357142857,0.015982603214285716,0.05438221142857143,0.009525564642857143,0.0055807175,0.03216919392857142
2026-02-23,0.0018142977757618912,0.007123516658751648,0.011115418135797682,0.010766658876925935,0.004467622587628567,0.001258449998601722,0.0,0.011011865543320148,0.014560009983822212,0.022531830345335,0.0033813622184651524,0.0327786792228385,0.006271629252290781,0.014705211835512726,0.0,0.019406769237696183,0.08533520027555348,0.0,0.027580069228614737,0.03703703699588477,0.0,0.0,0.0,0.04245045106394395,0.03703703699588477,0.09465442026519878,0.03320026737051822,0.009706915544770094,0.002180256664244159,0.0036745985144356307,0.020950433680425443,0.0,0.0,0.015590380353047724,0.0051365940683667476,0.0,0.0023463014788744794,0.01706623183288937,0.0,0.00482300295760407,0.12633813245221687,0.0,0.07586263324904152,0.05598893401186414,0.07541421324953976,0.0,0.04397033439558851,0.007024110732936172,0.008994064064080669,0.006445058881727712
2026-02-24,0.019369758125,0.005555750625,0.013477198125,0.00754301125,0.0,0.0,0.0,0.01962537875,0.0318725875,0.030316135624999997,0.0,0.12612356375,0.018469976875,0.001263855,0.016789679375,0.0,0.0,0.0,0.0,0.00798144375,0.026741685625,0.0178484175,0.01510210625,0.01934700875,0.0,0.07107065,0.0152969125,0.0066533125,0.0,0.00801453125,0.014631925625,0.0,0.0,0.01068595625,0.020096224375,0.0,0.0,0.022606086875,0.0,0.00534704125,0.095478415,0.0,0.046323503749999995,0.052485349375000004,0.154593643125,0.0,0.056145805625,0.0,0.024071474375,0.019071611250000002
2026-02-25,0.0,0.0414800172810947,0.0,0.0,0.0,0.0,0.0,0.0035825052556157783,0.06246828776322464,0.033827205191942725,0.0,0.025450796788524636,0.0022920463109641124,0.0,0.0,0.0,0.0,0.0,0.0,0.0481591546354544,0.0,0.015616004177650517,0.00998922050528585,0.0,0.03650973834419002,0.07910071299136691,0.03156361940723448,0.00982330208458252,0.009458736822192131,0.0,0.0373209578161664,0.0,0.03126926730259101,0.0,0.004408559464403032,0.0,0.005981888408459182,0.040822240966690015,0.0,0.035786618872028164,0.013077874182993948,0.0,0.006890599985493474,0.060413193557024854,0.07276056510997775,0.026941145732755477,0.11378476765518993,0.014039029970444145,0.023203289424835176,0.10397865399162386
2026-02-26,0.001771723619660014,0.022249912160797743,0.009006899375116659,0.0,0.01835409258052737,0.003201619792002412,0.003523545324396769,0.014978304490393219,0.039963342187179444,0.01190933171986496,0.0020101012795895124,0.02151180747884737,0.016848880237860034,0.016294586407247257,0.0006875646818750962,0.0021183595776230885,0.01087362703747136,0.0007614329798574535,0.007954182777804101,0.03751346388565835,0.04693961241033559,0.002761040216878145,0.0023362027694368978,0.01845644343174364,0.015363579171818095,0.06934742797562382,0.015495746193291535,0.016779929812225428,0.0306843515350618,0.008778873842862153,0.005241066603550524,0.021276595776369398,0.022891910459626248,0.0063040970306656756,0.02106874832925133,0.0016213585130530873,0.008276631927220515,0.04077019261391305,0.0,0.010426211930422017,0.03949277282477647,0.004721723836819588,0.061939096049696524,0.06005444008944279,0.13035656998138212,0.0,0.07424714862121916,0.01887892470896861,0.002558366599555014,0.0013981591510185349
2026-02-27,0.0105008044,0.08761725079999999,0.0115636956,0.0,0.0,0.0,0.007637012000000001,0.016428012000000002,0.048468433199999994,0.0186294716,0.0019104456,0.0706967736,0.004313142,0.014286352799999999,0.005130338400000001,0.015928078000000002,0.0099025528,0.0,0.0082748428,0.0,0.0146905964,0.1083109412,0.0065787516,0.010707364399999999,0.0123988248,0.0617877472,0.0023201232,0.0045416832,0.0047536576,0.0037177392,0.0058710464,0.0,0.0,0.0072944452,0.012695232800000001,0.0076068448,0.0587576048,0.0429905628,0.0,0.0040187096,0.033727352,0.0,0.073111948,0.0368485984,0.0807707828,0.0,0.06867626160000001,0.0056820583999999995,0.0008539180000000001,0.0
2026-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-01,0.04582941776715916,0.014407311020936876,0.049987716000007225,0.01891617425357872,0.013307627050995512,0.01120203425811645,0.015850479549499717,0.012662667051374902,0.039107845859348324,0.007126144113455209,0.007595596613179061,0.02167456101666202,0.007681801171951881,0.012476066610308196,0.006020654849399614,0.016533023225568808,0.011055805287614231,0.0013869469109488546,0.008582320583186871,0.004277717791601342,0.0058779401436012116,0.017682681754304302,0.01374818410955989,0.003433666468568431,0.013231688374569594,0.05520843629105386,0.0061666576434313775,0.04788513276594992,0.01732066366628196,0.014485355579714495,0.013375688815661358,0.0043470285268546885,0.03710922483111222,0.05716890070166535,0.008149244112853385,0.007713252201345145,0.0036852266154792776,0.0659669009906077,0.0,0.002949478674735601,0.021487933222654156,0.0014273399991603882,0.050384524676244394,0.037624348507279796,0.09034049950568206,0.010064746317608972,0.047312469678051486,0.0,0.006805644848937855,0.013365229992138098
2026-03-02,0.0031641292080283193,0.15679726829726534,0.035491541024611946,0.0,0.012126364464110766,0.0,0.0,0.005282443943198071,0.09835354202761563,0.0052083923643091645,0.001648053419751537,0.0354812881298832,0.008624434466875447,0.0034175197341440636,0.00562775578503072,0.0,0.010290300255033974,0.0,0.0,0.0103459473602532,0.0,0.01780444893331228,0.0,0.002221138682456996,0.014846624725121086,0.08933010650842362,0.019944900773727712,0.04071327865206847,0.04436714970181541,0.004376142364966204,0.03875462391677267,0.016595433934266764,0.020515760246961244,0.014386112620221492,0.0007110344731228676,0.0,0.004890913417191385,0.04620234443720868,0.0,0.030178004449859474,0.012836135253024107,0.006685476573669361,0.029235585240077175,0.011290120780560431,0.05417789495722798,0.0,0.07859745493794938,0.0,0.00839930551968476,0.001081028420199188
2026-03-03,0.01721318232157833,0.0,0.057934544637689635,0.0,0.0036447155805477407,0.007055789765800979,0.0,0.011291188834583443,0.07778614858656137,0.03440588906176607,0.0057961313940009,0.03405358417812707,0.0014553888368708397,0.009315313021089462,0.003667152557286709,0.005832014649806508,0.010266232788310178,0.0,0.007614881161019794,0.0,0.0,0.0018595986042186981,0.0136515504619415,0.0,0.0491189995234607,0.045477332082447135,0.0,0.02925177534203447,0.0523072781273704,0.009796271858186913,0.0,0.0013123395345785256,0.027340807900618415,0.02116883208810027,0.011304659067138451,0.0012702093020301839,0.0006302602324115674,0.05127536161598248,0.0,0.005591076510327656,0.0316951385972802,0.007493820695931669,0.04536405091968278,0.025851549063755454,0.07968409253960834,0.0,0.13635049857294174,0.017158442786707338,0.019272715111797043,0.028441182086409025
2026-03-04,0.02550489102550489,0.007836761841170095,0.07294031023960697,0.020323770186990435,0.006635752839969086,0.0,0.0,0.013094286846427619,0.05548205255548205,0.03365119253365119,0.019091956019091954,0.032750970866084306,0.0024897056691563723,0.004342326504342327,0.01316405517983072,0.006003033006003033,0.007544514174211181,0.008886480675553147,0.012910944012910942,0.009939440676606109,0.0,0.0017053388350386721,0.025169934525169937,0.0017873420017873421,0.008697581842030917,0.03088477053088477,0.014772030014772028,0.0336020718669354,0.011722575678389241,0.009532669009532669,0.002980637502980637,0.016666666683333334,0.05419596655419596,0.049798619883131945,0.011033675177700342,0.0,0.01202324151202324,0.032192002365525337,0.0,0.01308486567975153,0.022521036355854368,0.004546553004546553,0.07215650640548983,0.062196141395529474,0.07135234940468568,0.011775320178441986,0.037486017704152684,0.0,0.021997470688664138,0.013526170346859503
2026-03-05,0.005563332119526263,0.008298273027788402,0.05328860180203376,0.061865723920646744,0.05451157149863286,0.0,0.0,0.006237582119321945,0.04812353877329589,0.033608853323148835,0.012647656056773439,0.01435807120777028,0.002793453332486832,0.017485953934095164,0.004935781210625521,0.006328970604142736,0.019434413024413816,0.0,0.0,0.010059718784830389,0.003572551211038621,0.0,0.008359492724739548,0.0,0.0225500754477121,0.10409744663512199,0.0037132360594808378,0.06586128604064809,0.020331033630202715,0.0037162418170556843,0.020233030902959685,0.025853247264892954,0.015613345146783834,0.046626065743446646,0.007675843937067927,0.0,0.023838105750352088,0.021042966357259708,0.0,0.013831428480657142,0.024345208477471146,0.0,0.016180663328430104,0.07757512967346207,0.06841483876714702,0.0,0.019619568175872855,0.020558786963467034,0.0015101051510575437,0.005338807574139755
2026-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-07,0.0073877192144145894,0.0,0.04613409239270216,0.0,0.02017298922114368,0.03816682159903517,0.0039192484231153945,0.011516175269219041,0.04130193502173786,0.061956853190503605,0.008580636320305597,0.007829967635699984,0.00627586842435572,0.007907055267319503,0.0028576378962408625,0.0025781621066200853,0.0175125105355329,0.013320508954379215,0.008597609478209268,0.009638610005072953,0.0017951334219974387,0.004120082633747412,0.00348613131762428,0.003218301054325422,0.014341787375969361,0.08043411241075481,0.007593374740838619,0.04348885765446782,0.013033892901596785,0.012328274743330671,0.038912938441533124,0.006030994740016313,0.008531494478174471,0.06994090845786365,0.011046912637393111,0.001556822106082538,0.007415617635481904,0.03788914475678376,0.0,0.011082213163727482,0.030466558437087662,0.002714321843533854,0.053865116344139534,0.05258287792241204,0.11742805558812003,0.013737345796703868,0.006967151845772185,0.00801548947790289,0.004525958423434715,0.0177957286935767
2026-03-08,0.012158259433186797,0.0,0.04537767180983549,0.0,0.007410821104249238,0.0,0.0438812364408507,0.031169446267435695,0.026899087752871212,0.01853022016802757,0.0328641910806813,0.04286648699734584,0.006581881660572332,0.005304862587680682,0.0061266803646975185,0.01216121924799887,0.002003134257404505,0.0,0.0,0.01583311350385823,0.006528508512473603,0.0,0.030131039231360145,0.010720327212295993,0.012397941284816718,0.06258963716426885,0.025175484976689366,0.010523274990256227,0.00849535202917097,0.04933117069506372,0.012101466655461605,0.038543020890237936,0.030693662378987345,0.015829413133491285,0.022599043867963846,0.0,0.003304171478422063,0.014741948504868565,0.0,0.004361732403368766,0.03548769293010399,0.020951856276896427,0.029203359047033927,0.0637724095705811,0.10125173231365579,0.0,0.056529938466175975,0.003259496293278244,0.005823079068682334,0.01648492794769914
2026-03-09,0.012747416930970968,0.0,0.06075485302402763,0.00880106836195853,0.0015236769378426467,0.0,0.00922393999435269,0.053138705069506915,0.024079581209747195,0.023837958760915535,0.0021573304068424506,0.06394115445064827,0.00496146713981951,0.005562332037410816,0.004398995507510818,0.0007494040811738341,0.012049613053847176,0.0,0.010817936319907386,0.0008504026525405697,0.014715949174663703,0.01055649611598582,0.005439875098710281,0.007322736117965671,0.01595731121472001,0.015211005909054486,0.0046960912216146376,0.015362683051818765,0.016928967744737365,0.011078519585053966,0.012278477747584607,0.04478249772768418,0.003951970201662059,0.03831396181327717,0.013703856522222127,0.011731661013225512,0.002715007141194893,0.0681989077133476,0.0,0.026629894269410266,0.03237376936793442,0.0015047975500991034,0.04215983895377969,0.05731384996490988,0.11685688135702639,0.0,0.07953498954314184,0.0028541948962117173,0.022168903251733322,0.0060610697922075085
2026-03-10,0.006395744634367218,0.01318841445421364,0.04898601540665631,0.0,0.009807550377635222,0.0,0.0,0.025276449092797366,0.06278086263909692,0.02574747668573887,0.01340604667659707,0.041233572623135976,0.016477837975168767,0.005292751485402037,0.002379205372132745,0.011982644268135289,0.015494095567032663,0.015707657974598263,0.006608257412302412,0.004135792595656143,0.003140095187511181,0.011769827045755426,0.006427875930687315,0.011716785934605026,0.06233313782395047,0.055385189300285326,0.002536254446323151,0.02818980316902948,0.005833282411728357,0.013903161676965302,0.00987299889620222,0.015681310196800972,0.015836516493212233,0.026907035205116323,0.019046919273368088,0.006773162412424564,0.00345030148403726,0.05677399467168443,0.0,0.006655463153078121,0.030591843726364327,0.0017635855568619151,0.02719311446458749,0.042707271698301685,0.11184941341618475,0.0,0.08721349913867667,0.0,0.004815832966530247,0.006731949079060702
2026-03-11,0.011189851875,0.0,0.017984482708333336,0.0,0.009882343125000002,0.0,0.0,0.029999918125000007,0.07465782520833335,0.032064216875,0.006340461666666668,0.04994511,0.01831238979166667,0.008904506041666668,0.019276045833333335,0.007557118541666668,0.009383406666666668,0.0,0.006032913125000001,0.0019048952083333336,0.008349196250000001,0.00425980125,0.015103720416666667,0.004909953333333334,0.027017246875000005,0.06558714604166667,0.022386548125000003,0.037959287916666674,0.010670130625000003,0.006261716666666668,0.008129025416666668,0.014867173541666669,0.029456657083333337,0.039555882916666674,0.02981947604166667,0.0,0.010170387708333334,0.03997891583333334,0.0,0.009373387500000002,0.023000010416666668,0.0035464395833333336,0.004439525000000001,0.04309154166666668,0.11229581166666669,0.018549781458333334,0.06425616729166668,0.0,0.015082785833333336,0.028446798750000005
