date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
2026-01-31,0.025029273815586225,0.03266929813749259,0.005752173330069689,0.00534303056434438,0.016684882047270987,0.010058593540392288,0.0012406722687996186,0.01062304758262522,0.041489595579296684,0.02428392452522898,0.00981735439159299,0.0543635830188008,0.012567497652443973,0.013655217509982855,0.01233521885824952,0.011312815170886345,0.011761611269922489,0.002042913119408276,0.009912465100758884,0.018140257294672193,0.014355614956393975,0.00499445318865563,0.00600659460652108,0.00791082254870308,0.03547708430611229,0.08003220279147108,0.04838199685198184,0.03192482480458166,0.021444510200598857,0.021436511264433182,0.010890197724317617,0.0033157900690406862,0.01333884708463044,0.019500688570496062,0.010870528930002536,0.004400320706723223,0.01842264552146233,0.014581025169032041,0.0051691787913933735,0.02371715750427395,0.025382930978506135,0.0020821473747051644,0.027562882395709,0.04536975302390368,0.08405457754096193,0.008482616165399933,0.03144458040769101,0.0011824443255702445,0.021328876938253118,0.027854770480649774
2026-02-01,0.025727378931998522,0.09067672489851489,0.001176445454837135,0.0013264933061140065,0.018460887112015094,0.008268756117752584,0.00700486975380286,0.01174346578803557,0.03174828628886321,0.02565635554355116,0.005872278017984862,0.04177593877068825,0.004437959092009411,0.005228129422783834,0.003993966447271231,0.0046674170259505985,0.006489409918964316,0.004285169339905414,0.03016281108185855,0.02016842868268639,0.0027868501659802105,0.008953084712963575,0.0038733364472413228,0.015407207441836497,0.02158473760865737,0.038129889265652035,0.08598832539322024,0.016847351905003475,0.022913297443697512,0.008010676035043969,0.018299717277264396,0.008572041985596374,0.014394499755634999,0.009162531985742777,0.012790303143667017,0.005108318183084707,0.007923068018493322,0.021824140253344827,0.0,0.022035505460008802,0.02108886884820385,0.004875886034266749,0.034107441496059696,0.05464467811272182,0.09379859043647898,0.0037581760339896303,0.043053031415632985,0.003878464050548379,0.02371271537778001,0.023606094716596554
2026-02-02,0.018707116997603752,0.070636479559051,0.00341666100929769,0.0036578353491326858,0.018033879512734236,0.018339316997279906,0.0073797137171896865,0.01919500699803334,0.028200351345585222,0.023920094863829018,0.005125989941620369,0.04967902149028342,0.007465188560032242,0.006819614408520416,0.005841488495709488,0.003797823776928902,0.004080127802334704,0.003657243776805121,0.016373253662215446,0.02054136058412447,0.007683674220601978,0.004074149814908057,0.004390863903237239,0.0072059559811876355,0.017599009134992842,0.04260344714443071,0.08948007240583153,0.026184400840665513,0.0322600375126818,0.015610890139531602,0.007685074283496293,0.006534926043489872,0.007718536987928272,0.012671237809899205,0.020177007376256485,0.0018516062280454397,0.009862374348306495,0.011021004915364408,0.0010652084915039573,0.03177690480785388,0.025308005431088812,0.007407672459352669,0.03690372386897184,0.08183162868840521,0.07219709069250059,0.0006756861641169565,0.029011705937494588,0.013137274414083138,0.017660083789134667,0.02354317731632733
2026-02-03,0.014128186295539337,0.06104268897604182,0.010972912760512566,0.003923640948952351,0.01600392353724205,0.010718417243227309,0.00757962198406545,0.01979132379651574,0.0177960744858269,0.017573683537512697,0.016217815520037548,0.06261209311424344,0.012068890864149804,0.006532813621816,0.006431445345936454,0.008274910518668086,0.016746089140818286,0.001648809569249794,0.021928576727918713,0.025239260866420553,0.024075428280012995,0.0018698006037706546,0.010730385691505234,0.008959234656717106,0.0012998829312586,0.03852381155836616,0.009511010087846722,0.015617669571658213,0.015403442761276451,0.013784949657549126,0.021331531124367496,0.0073573777598892,0.02097028293465004,0.00971722224305469,0.021054295951905905,0.003210287241932807,0.022954358193612814,0.02683318026324709,0.006083910087255845,0.018037994830696197,0.03053491043629911,0.011677346381323676,0.054464677681804234,0.09839623467213725,0.053334304233333484,0.0032144429315886956,0.02891765603946855,0.012489645174567176,0.01956906879647742,0.0328444783677318
2026-02-04,0.01932951207250563,0.09173280399726708,0.0020292482651336364,0.007812617192665329,0.009955509755357196,0.004712004299078349,0.014943654467749971,0.025973221744123386,0.033513736953227694,0.021662285131128035,0.013956541409572415,0.05416838828236973,0.008433868763118637,0.00895791330874642,0.01639542562525469,0.01923973769231066,0.00982070512721346,0.0,0.015353843062926894,0.016127917443348076,0.019411127031210295,0.0035560079350598385,0.01042948025138165,0.0063794792583072675,0.00516331487773994,0.047211974891640335,0.010930975292869747,0.0276349319926066,0.023685110338408307,0.00688744669649172,0.012024438103148578,0.025014533892566793,0.014039356037698965,0.018735179510325686,0.026703074554282016,0.0009411074383276391,0.015290387443071205,0.010780893970506083,0.003632239422688345,0.021657683643523204,0.031686556126177386,0.009058122895556407,0.0461626615028637,0.06984483489912229,0.03477843546604247,0.010405239838150495,0.020624692899380067,0.010843480334163137,0.020825461825066276,0.04154283703852657
2026-02-05,0.014787066457947856,0.08576223422532542,0.003157376734108763,0.031178188398361537,0.04839368264733947,0.005906468083170301,0.008083655008550019,0.031127486763692525,0.034268783209322744,0.01789848771123878,0.010808720876816913,0.036315468019179814,0.015920543093762108,0.012580016263305785,0.0021400101945711642,0.0031474325994828604,0.009890543856614994,0.0,0.004923373466745875,0.011557780589147651,0.01630669819032439,0.009189973471258625,0.006870399526497536,0.0038457795232984195,0.015785180209003553,0.035143182248709125,0.0071695426037370145,0.014325120592074643,0.03264729647683848,0.007796024142861177,0.0399793214845935,0.015176729054513843,0.033229172150530846,0.013248352610166523,0.03352061320853141,0.007728723277405379,0.008754450778490281,0.02938727868492885,0.0,0.024267576852590702,0.025048882141878618,0.008943892317152192,0.0314396079178688,0.05102789466935641,0.06695557487851068,0.012459049628562452,0.018400257038692577,0.007415313757843119,0.011022509627043037,0.025068284738052986
2026-02-06,0.00733412296672323,0.047187751444676934,0.0023946400849486986,0.005301194237737389,0.032522877629874825,0.01080281457718668,0.009170714322811078,0.02064965559497031,0.04123171610518913,0.025375918815709827,0.003907923135924401,0.05798623483542257,0.005751481949639957,0.00920821288213629,0.02749420245995714,0.005654517797089366,0.024871901951260333,0.01361180398420439,0.023667163476581963,0.010925518221264877,0.006906881356517533,0.011253272797563838,0.007761173390488235,0.004960218983471206,0.006407093475119246,0.03950490339317839,0.01758051864555767,0.012433726102748623,0.04736744110570911,0.00578961483099912,0.0075605137294542804,0.00390069974609328,0.0215358988153844,0.01845836686597105,0.02039639313732173,0.009597787543186253,0.012758231865487987,0.014469514153768605,0.005231388983494186,0.03758556534216827,0.03621282593527228,0.017897395679482835,0.04160494025776314,0.08167548814251488,0.04479805220718628,0.004586418559710714,0.02498024991737121,0.010858043475496446,0.014637556950393014,0.026239458137816904
2026-02-07,0.019048720253109257,0.05764953400211754,0.0037601763930088495,0.005723547472321128,0.011327089539344963,0.01792137845232308,0.007106878371975784,0.014824092689347665,0.027575895470652347,0.01651237187701588,0.007360186569945777,0.04238444779965365,0.007397527741083308,0.0031540084656270194,0.0025606536012967086,0.012800945213692842,0.013622709627366926,0.0,0.009884938910013569,0.020408335657289785,0.011669186926424154,0.014273761698852465,0.0055588908958928915,0.003757719456074126,0.012754735033554291,0.030071988621556765,0.01626858088624452,0.02428359628442919,0.02842075799241373,0.03235180618707044,0.015306253319543914,0.007689428281360875,0.026915820065841603,0.013601281699458304,0.028303538082609422,0.01241011269152242,0.021777945295695544,0.02648229601217811,0.0,0.0217495752957211,0.03308453213235627,0.01016024215300879,0.04258427861028443,0.07591151984152116,0.04591786040908301,0.004007538554948163,0.034693665554330025,0.027146045200769325,0.017603421785942864,0.054220182924125955
2026-02-08,0.012870497803413379,0.03906810714418966,0.004563957821427562,0.0015278336111444574,0.011177899493831064,0.012175289732631904,0.012588492382338211,0.01648763068713526,0.026417884280057605,0.01880739381463457,0.009486867690269445,0.065828429134348,0.012151411057984892,0.006204771793772785,0.0037310664979326278,0.03248568005003106,0.02597224163042165,0.0,0.013774500933983011,0.018859170200064453,0.009922284918240829,0.007275095164945578,0.004048715412906401,0.00357773131754227,0.023003531154932106,0.02206322175938097,0.009362264798973403,0.02429389693526625,0.01510280478652404,0.017608622853378893,0.0076228010678059755,0.00420406432823215,0.013116607561915794,0.02377837970746858,0.02018090598033057,0.0036355991487420744,0.02067166453348314,0.031658955473510705,0.0,0.021868347181490333,0.033710618601591434,0.02388717199638927,0.06199696841976562,0.08685551113693987,0.0924187532935497,0.0,0.027835676204693717,0.00594920902324268,0.01363494997043023,0.026536521508715983
2026-02-09,0.02632922659574468,0.03345471457446808,0.0036420641489361694,0.0026375130851063826,0.015877006063829784,0.008462590851063828,0.008865939468085105,0.031335091808510636,0.04453828765957446,0.03638994680851063,0.0024965935106382973,0.02110026893617021,0.010478225106382978,0.013944052659574466,0.0103108864893617,0.013947336170212763,0.01941240744680851,0.006738393617021276,0.050351395638297866,0.014096311808510635,0.010303176382978722,0.005831762446808509,0.003954638617021276,0.0025269282978723404,0.025862074042553185,0.015667034893617017,0.015762526276595742,0.025251359893617018,0.036880326595744674,0.01019819329787234,0.00935879074468085,0.0033876521276595736,0.028683442340425528,0.021913906382978722,0.023726803510638293,0.0037489511702127657,0.018369311808510636,0.03919558212765957,0.0026413195744680847,0.014507076914893615,0.03257106574468085,0.009473293085106381,0.04336254329787233,0.04662872553191489,0.06808913702127659,0.0,0.03100058351063829,0.02479832234042553,0.02362489063829787,0.028272328936170207
2026-02-10,0.016588127299932677,0.029956936311391655,0.0014762455726939246,0.0014559730012479767,0.0068337577201432196,0.006758101577221229,0.004151891574987335,0.026097417736654926,0.05572407661919206,0.01825732615850628,0.00792885500679616,0.02244871601924175,0.012380745296326351,0.008378189292895591,0.0084636511501117,0.01744751072924072,0.010626345151965437,0.010054051580046328,0.015778832299238998,0.008105359292661736,0.004710463004037538,0.010906412295062638,0.0034874360029892304,0.008774807150378405,0.01721464687189827,0.0394230750337912,0.01373110601176952,0.02653727630846052,0.02473916916406214,0.006150134290985828,0.015629723727682617,0.028678035310295457,0.024287010306531718,0.021645594018553364,0.045663327039139986,0.00684299100586542,0.012276620439094246,0.021753536732931598,0.0,0.026152085879558928,0.0343234500294201,0.030074898882921336,0.02843432288151513,0.08138729178404623,0.06316749833985785,0.008590054578791475,0.015796478156396978,0.020157402302992056,0.03484103374414945,0.035712009316324574
2026-02-11,0.010756079211000967,0.04587334995829694,0.0030257459712752957,0.0014274542844165997,0.009511838692651573,0.012105953755228353,0.0042294562299212725,0.013333468559307234,0.08805145173813503,0.01516927686932663,0.009204405186437552,0.023097968030949895,0.010746981938281963,0.010296433367262983,0.009262071939631881,0.00951346921213061,0.014084586610572453,0.01867316206094647,0.022651309459927375,0.019053129593068582,0.014342222973974599,0.00592594583876862,0.009389437134321289,0.0013148774014020593,0.022063682187734312,0.031762092049047445,0.009383221420041225,0.041982661909885886,0.026325578028015703,0.01557690440142359,0.008037461291394514,0.0053455058392962935,0.025979265560798066,0.010351373886693554,0.029192726726707904,0.007264325318071392,0.009524367913419405,0.04652810917848093,0.006517003240828697,0.026841696728845205,0.03670724321338302,0.022521705044460782,0.03722437139473109,0.07092397201344573,0.06285877903376473,0.012179861807109215,0.018204198295139036,0.012080108690316784,0.0077766973955276765,0.015807011414201416
2026-02-12,0.02321018552124314,0.0461762708700304,0.012483013795255692,0.00877558379461648,0.02272955448667751,0.002197760345206511,0.007772006897891727,0.028092037935877938,0.03930191879987965,0.02223291276245395,0.0035123681040538568,0.043521249145434704,0.008897649139465114,0.006776309656340744,0.007313093277122948,0.007045657932249253,0.007777668622030633,0.008556017242854487,0.01854844327906008,0.012791305002205398,0.0073367963805753104,0.010017101381037433,0.0072443289667662655,0.0034781218971514007,0.0014175022416237073,0.014483907588704124,0.008576332587685575,0.025282278107807296,0.02821439810831283,0.017304360692638684,0.001251229138146764,0.00920084155331049,0.01820149172727612,0.005570472587167324,0.03591177604067445,0.013891967761015858,0.011966717933097712,0.02556969276302926,0.0018515922416985505,0.05179265604341254,0.0472104182840018,0.02295091121085361,0.045788172076860034,0.06967247897752973,0.07702990190983275,0.0019077475865358188,0.041174658110547366,0.0029996013798275177,0.018392163279033136,0.03659937483389645
2026-02-13,0.011207438213580554,0.06385273512074996,0.002454345058661697,0.00903951888554558,0.018031844962054674,0.014822242486898896,0.008358035176991272,0.03147942632396796,0.0576228669122029,0.041040940603299825,0.0033386227000053487,0.06053851545447716,0.003127639553724579,0.007587471917785084,0.012917310013062448,0.010767752370439301,0.017304943163566795,0.0,0.022507405753097377,0.015175731700739504,0.005959364612767896,0.007644902816719565,0.009060973042870646,0.007985717536165332,0.01673464462366425,0.027968009803563156,0.01798508327661413,0.022273614741625,0.02837471384891825,0.004850434836365608,0.010442413044267608,0.005149617758016467,0.013256105181944377,0.0068066502316022305,0.03464711834964315,0.0023226457326858212,0.017715585523532616,0.009477705290483073,0.004227678543601023,0.03762713442007238,0.035301445653675614,0.016124976308440987,0.04949554780286067,0.05699967129359517,0.029041898681053606,0.02517725496928037,0.023361064630365122,0.010409994280189882,0.03019312632266721,0.022210120471897875
2026-02-14,0.010419938181092256,0.08542282881570984,0.0026661250020508643,0.009874667699903587,0.007885205967604001,0.011666878085897595,0.01841171991800901,0.017350465205654197,0.038668127145129315,0.09580087113138525,0.005065465484665741,0.05949186168037834,0.003885386541450296,0.006176785870135987,0.010137900103952227,0.0074184730826295925,0.011209615008622777,0.0019085174053142433,0.011072629720055864,0.014031709914639772,0.00878219760290938,0.0063299430817922615,0.008699631641307406,0.007247087697882373,0.0093728546225945,0.05948443677652647,0.011753150201348572,0.018433412418025697,0.026984375886141818,0.008949294622268686,0.017149759820884423,0.005365964427204586,0.025015302423088685,0.020978230496906326,0.019369182514899365,0.005107355965467195,0.01836148684104729,0.019041661841570502,0.0059534823122719075,0.03194477579380366,0.026670323770515623,0.01531723308870556,0.024643679442033592,0.06004490033464991,0.040915306569934834,0.0029572477907363437,0.03314242271780185,0.006075218081596319,0.01048140462344723,0.016863504628356535
2026-02-15,0.012500623330729035,0.09956217227092452,0.005495674790521733,0.0002469558332818842,0.0015116929163517304,0.00025055833328113366,0.007048209373531623,0.01468861437193987,0.028120870827474814,0.06961898831882937,0.0156343804134095,0.05694069894647068,0.005453113748863933,0.0027494979160938536,0.003926524999181973,0.006824181456911629,0.015419699580120893,0.004475080207401024,0.0039053970825197086,0.016031098538326852,0.008379375623254295,0.003825187499203085,0.0010589387497793876,0.013631014580493536,0.02044480791240733,0.02498262020312862,0.013658114788821224,0.005522797290516084,0.03967077936673525,0.014169409788714704,0.044514767282392745,0.0021470537495526967,0.015898197080021208,0.0017775658329630068,0.023489311036773056,0.0033834666659617774,0.023863311453361805,0.054344356030344924,0.0,0.01784821124628162,0.018965086871048937,0.008039235831658493,0.07290052248481238,0.06251289936197646,0.04768390603173251,0.0,0.041960270824591604,0.011784829997544823,0.010012019372914162,0.023127909786848352
2026-02-16,0.015693033569753056,0.04184643153811569,0.001221240567164407,0.0029175535301670663,0.0008414433828889792,0.005744973398083014,0.0044384832531896646,0.011588265951400256,0.021716968517996232,0.03420112982428518,0.030619103616002848,0.05930160440910354,0.01079132862498721,0.0045770866339008304,0.0028242997270612096,0.004475037056119831,0.006841252556409513,0.0007712718333757716,0.006683464246061437,0.017518779631748325,0.01018216791887432,0.01245639792592123,0.00909275411268177,0.0015624174696300254,0.010144392144109381,0.026264773320820417,0.01242992961598006,0.0170494049824066,0.015250237512042984,0.00786083016520257,0.03547764616626875,0.010841832568805674,0.017098886109320484,0.019578843722638663,0.007972959883859872,0.02063785992310322,0.013377862858353936,0.05949557257871865,0.0,0.015624518076583008,0.021469448798919412,0.025533252050948096,0.049125037617007136,0.05954049215632263,0.04395878647423848,0.10677461751394948,0.02981228896561553,0.02993530178289811,0.005648505087924944,0.021190230629040144
2026-02-17,0.015956848878197396,0.05449515506230282,0.005744791011881437,0.007991205506515865,0.001283357528234085,0.014410111799371923,0.01515528056350059,0.026055561800680395,0.01839092303577426,0.035705759217495026,0.04815509438743315,0.08381329416672059,0.006977298203031157,0.008999129888651588,0.004277297753289584,0.009105602360573662,0.013137391349790715,0.0027425335958137674,0.019504416294326338,0.01719815854125822,0.006226586292834448,0.013620179776811256,0.011385070450717422,0.0044948301128645875,0.012705568653112984,0.025937467755723306,0.015918376968080718,0.024295232924078116,0.012625392473328697,0.011550661349612431,0.007229103708677426,0.0032099225846303286,0.01615430213664655,0.01886034831672588,0.021206187642832153,0.003038424719442519,0.01599323022651609,0.01828205382227888,0.0007929157304261702,0.027595574160403997,0.041507625173203104,0.046407798095101996,0.06258421371489709,0.0517703431518843,0.03614304809394865,0.011833345169868914,0.026512883710844145,0.010611476518046233,0.011728018877722249,0.020680606743896695
2026-02-18,0.013864969808997877,0.07798711593081721,0.0025451116698480556,0.009284440011605548,0.02581790878227238,0.008103905635129879,0.0031314575039143215,0.010630707096621715,0.023551102529438872,0.017957185439113146,0.005556758548612614,0.11023755472113024,0.0012963958349538277,0.002484696044772536,0.009940754804092608,0.010732110221748468,0.011623589389529485,0.0024893704197783795,0.0049336081311670095,0.010128213762660264,0.006630844799955221,0.010744129180096826,0.011967810223293093,0.004166521255208151,0.015621595436193658,0.021927826277409777,0.0185079473148016,0.013214814391518516,0.01563293168620783,0.036350544628771506,0.027609996701179154,0.0,0.027875208159844005,0.007997110843329719,0.055386902360900284,0.005835143340627261,0.01166248834791144,0.012556090224028444,0.014810935851847002,0.01553818168608939,0.018233629397792033,0.03979406754974258,0.039902676091545,0.022168351069377104,0.05266489589916445,0.009167358553125863,0.06322377466236304,0.026905727950298823,0.008091530426781077,0.023514009404392508
2026-02-19,0.008116522725260363,0.06715485328913515,0.002489917024176053,0.0028693802472224664,0.02719286172879515,0.006020893717515479,0.0100089495842953,0.024078928919649845,0.039979950403310746,0.011300654046784958,0.005295444957364764,0.11546757468211544,0.03505456718139142,0.007418300163450005,0.00836100479131545,0.007262110576711871,0.004035024627098753,0.0,0.010120955369391496,0.009424703138159162,0.007342911403138119,0.003459044627241558,0.007626731651001635,0.00449082867657252,0.0024861658671521897,0.04693881048423003,0.010337536443717963,0.04603094098032289,0.03552400751185354,0.0047690885938589025,0.013877507186641937,0.015731591153124395,0.033547625859450994,0.024506347018717428,0.04839577403758781,0.0021864219829289856,0.013544911401600431,0.015790600987820508,0.0,0.010597819997372438,0.021857790407803845,0.00604582710593905,0.06977920717278199,0.0344863980906232,0.04542607602179518,0.006192182064580448,0.020333458011487567,0.011912252889608529,0.010626503881662848,0.02450304131623891
2026-02-20,0.015352398408932313,0.032912950061735384,0.0028000115767368326,0.0032680143833849007,0.014681871128759925,0.0013766435076851059,0.0006491853503646782,0.020627903229328847,0.04156897873911221,0.03538285137557493,0.008130805344458135,0.05264007443212625,0.03620170602405128,0.019825011212418846,0.02434337743692189,0.017340921565257166,0.012010413236132127,0.004180171224770039,0.013913164024103641,0.014546538146410626,0.010618930781090316,0.00555203420614313,0.012196308323704667,0.005454506136044687,0.0016430140337906028,0.02542131436589545,0.021116948492100652,0.033207327693081934,0.01957102340560182,0.015258593847602862,0.020927179632601347,0.017966136477044276,0.024198747349316777,0.026812026557779978,0.03426509260452756,0.007459628327444152,0.008995199378863438,0.026361263224802506,0.009802652360682115,0.022949827087144867,0.029506287520565208,0.015963475952309535,0.053571865834899396,0.046696172331555645,0.03941489786361981,0.0011679656131130096,0.031309215326159386,0.016438687180004543,0.01360102779627989,0.030799659887965177
2026-02-21,0.014941478450704225,0.06250004859154928,0.008873214366197184,0.0020303514084507044,0.024104525352112677,0.006762707042253521,0.013138419154929578,0.02461461605633803,0.03341814732394366,0.03347868605633803,0.003986101549295775,0.03342936605633803,0.005332197746478874,0.04782947070422535,0.026265934507042257,0.00594198014084507,0.0038541421126760565,0.0005715723943661973,0.018032620563380283,0.007870108169014083,0.015172372676056338,0.00044565943661971835,0.0,0.0035461626760563384,0.01250465352112676,0.036512082394366194,0.010006922957746479,0.020679781267605633,0.029290612394366197,0.010721811549295775,0.02401498281690141,0.003049579154929577,0.02656651633802817,0.014534470845070422,0.028371188591549294,0.013700649718309858,0.014669867464788733,0.013764178732394368,0.003778219436619718,0.033776014366197184,0.029183116478873238,0.03503783676056338,0.0467166114084507,0.048801941830985913,0.05163568225352112,0.0,0.02360320084507042,0.0145546938028169,0.0238651338028169,0.03452036873239436
2026-02-22,0.0042985503057083605,0.04767299105492015,0.001004585230305576,0.0,0.013816799839776859,0.0,0.0018614895376023893,0.013266158763107922,0.02805333229474461,0.030722263062743563,0.008364689380754757,0.04495651628694314,0.013116389378561666,0.027080232295193737,0.03492297752234323,0.0649241173546504,0.008817251226699728,0.0,0.0004634878459399286,0.0106461136873941,0.007150728458238124,0.0,0.005392419382126575,0.005887776766513333,0.003857986305911698,0.026857283064527403,0.005803120305013945,0.04199139628831166,0.025832449065000405,0.004821931382389877,0.008994999380463845,0.011551408763899347,0.02270682660490454,0.036463827213939766,0.024965341065400607,0.014439244454874193,0.00810985153471853,0.01857293260681249,0.0,0.017415795068885017,0.04019652967375544,0.021981099989854876,0.04316701490315368,0.04755841736266534,0.0771149265797931,0.0,0.03734821936737774,0.010542068148980581,0.03358603475372952,0.043702426441368104
2026-02-23,0.013279109807690028,0.0495393842044621,0.007226738247855413,0.0011469851843478665,0.022213391283235906,0.0018190399190676934,0.0050408780291942195,0.020783661137374905,0.023931048195104963,0.03564013860925671,0.008236203733389433,0.05247503156361268,0.005845490958984165,0.015463059048913649,0.013965166798004736,0.03296708733950243,0.05626000884489321,0.0007612933058665926,0.010960052972908103,0.01740992167434461,0.017890764154029164,0.004031404724111354,0.004731589759494228,0.00433878705396774,0.009535397413497241,0.03101369268401691,0.022473087748581227,0.013195789432013296,0.03433187959083166,0.010613550492799315,0.021672159104493934,0.01135074191904277,0.022373140305287826,0.0176068743053016,0.030106757047783175,0.009224607640042593,0.016173219572986824,0.011838995300959564,0.0006141924792634523,0.02189723361506137,0.032924993053921076,0.019149330315468283,0.053474596522862176,0.04654105729663727,0.047975084059026056,0.0,0.02632380721010527,0.01417356950411354,0.019284841518047872,0.030175165318243838
2026-02-24,0.008962965173650063,0.0404595019366151,0.0018138813105950178,0.005836336000805012,0.02658618669332223,0.008468375104616326,0.00532446144901027,0.02272136455485812,0.04100286986772453,0.03884615290190981,0.011701267863682932,0.047834225592804716,0.027622628555534153,0.013845542070875246,0.014168954001954337,0.015131559795190557,0.03176185483196715,0.0025576555865596765,0.016653314002297005,0.011710264070580725,0.016760086209208287,0.007436321449301561,0.002345907379633918,0.0036118864142912948,0.006406505035366414,0.043894211454330236,0.005125736759327688,0.03267677993554162,0.027608258969325276,0.009115716346084926,0.013042128208695465,0.008224969587341374,0.020522280554554795,0.016055548622904214,0.02734291062446109,0.005433114207645946,0.010684889242853088,0.01727595751962427,0.003438409034957022,0.02093911855461229,0.030737138486998224,0.023428833175645356,0.050838277938046655,0.052502621731379664,0.03673072407403182,0.0025135914486225644,0.026980833934755973,0.02295333283075218,0.02711733731408515,0.03524721159106858
2026-02-25,0.013344632782854719,0.052054451488845466,0.0029764026422193415,0.0020156062138537985,0.037107071920619905,0.0033199012850028777,0.00416622414196438,0.016640926567862657,0.033689547564209374,0.014619781782581474,0.00488831585609536,0.016359585567922944,0.006717072498560626,0.01865420756743124,0.004134109284828404,0.018894998924522496,0.014970995211077639,0.001510866213961957,0.016426637925051432,0.026634960780006788,0.01596074056800841,0.005786878213045668,0.010533353283457137,0.003261996999301,0.014078255782697514,0.04303973234792005,0.005699821427350037,0.04325179134787461,0.03167713170749775,0.01588482256802468,0.015957939496580437,0.01870503121027749,0.018553869781738452,0.020974868352648238,0.024535449637599543,0.0032214322135954068,0.023256913637873515,0.011812914711754373,0.011220418283309908,0.028719192493845882,0.039495026562965344,0.03823466470609257,0.048896757418093545,0.045904316418734784,0.03918285063446081,0.005773335427334285,0.044492757776180114,0.006042693570133708,0.017945891781868735,0.03877285542026295
2026-02-26,0.017745760886778532,0.04057777231265482,0.0010553048678626793,0.004655127805275813,0.016091745818237316,0.00524024693927228,0.005705933739800059,0.02953192810013619,0.0228827620259338,0.029895497500548235,0.006985578541250324,0.0492396176558049,0.005150110272503459,0.0033457962704585694,0.004985831072317275,0.004870246938852947,0.010731126345495277,0.0027619666697968957,0.004686969871978566,0.042087501581032506,0.046643160719528926,0.008942994010135394,0.007030588541301334,0.0059001757400202,0.0035273395373309853,0.028779376165949968,0.023634206893452102,0.0429730829153695,0.032200962369827765,0.017581378153258897,0.009047750343587452,0.011723314346619758,0.024106736027320972,0.015118649150467806,0.03946064637805541,0.004379705938297,0.015916577084705456,0.01776208022013036,0.003095855603508637,0.018570133421046152,0.03639430704124689,0.011165162145987185,0.03610639317425392,0.08247107469346723,0.04515145705117166,0.015014664750349956,0.024390138760975497,0.009462296077390603,0.01720084515282763,0.03802212237642508
2026-02-27,0.008237326639790593,0.05069007154350875,0.005495384465739365,0.0027436479387556046,0.010200899755705086,0.0033175154088374856,0.013438475164613108,0.017166249043676834,0.03344750167636985,0.017357352043508217,0.010487467226040468,0.026431929859030645,0.006386970994364436,0.008197663757472648,0.010908258519786829,0.03784830561366325,0.020354273629099168,0.011201674048939698,0.009545476462165754,0.018291252042684183,0.02533551421293925,0.044181026490428495,0.005882344935986166,0.0050712058190548175,0.004771027878143209,0.034464217087237445,0.008026520228211893,0.03456090385185802,0.027018550152630688,0.01845424957195213,0.019402594865233002,0.017326543396476577,0.015829070633091993,0.01959362910035856,0.024307011684434984,0.005580211642135106,0.020744161569931616,0.016316786573838126,0.002488599997804176,0.02134612656940047,0.0319584498541543,0.02298063450913473,0.0505730443083179,0.04885523607453949,0.03993746131770223,0.015836269280144463,0.0259283480947691,0.027971360916495852,0.009388116227010483,0.03412308732283256
2026-02-28,0.01952520734635014,0.09847437206564959,0.02779883335186589,0.004370394669580262,0.018021106012014072,0.001994518001329679,0.0026524413351016276,0.0013592046675728032,0.01420991134280661,0.0014354380009569587,0.0,0.024886550016591038,0.0,0.0,0.0,0.01274530667516354,0.013707872009138582,0.0030477446686984965,0.0,0.03594247135729498,0.03870408402580272,0.0,0.07611407805074272,0.049641712033094476,0.0018350120012233413,0.0210683920140456,0.0010193600006795736,0.004375900002917267,0.058558512705705675,0.0,0.012385944674923963,0.010329607340219739,0.16223610744149072,0.011233717340822479,0.0,0.0,0.035393287356928864,0.0641920640427947,0.0,0.0009423046672948699,0.018039606678693074,0.01298601267532401,0.004343917336229278,0.026791492017860997,0.05286624870191083,0.0,0.04005050402670034,0.0,0.0,0.01672076334448051
2026-03-01,0.03118457381445602,0.04118256731311055,0.02494416852241652,0.0012785907624465105,0.008216734215983564,0.0010291545740833323,0.0018495091929909876,0.013459023185063592,0.024526740226414954,0.012865380135682995,0.006330712825679884,0.04203348148359044,0.005887722287523563,0.007314339552225501,0.0033231717940200153,0.005108505560996279,0.004530405560944432,0.00450090053852026,0.002571225784983967,0.010830681077204547,0.013554668072964546,0.0030060478029601836,0.10140445462792867,0.009441415561384881,0.012461476862104168,0.062254761933834515,0.009259201570337149,0.03769080121414267,0.01570029399243949,0.00769136264642972,0.015158022288354979,0.016293036234645116,0.019007406548789903,0.046019485699194576,0.016513675920763558,0.0022861771302498815,0.016031765517132895,0.03803390399444251,0.002026397444127928,0.0230121145760549,0.026492627849909654,0.01157635722076918,0.01653160453063064,0.0517349272692139,0.06531595372783103,0.0017868738118194507,0.04727152928675082,0.007245346682264157,0.022587757311442847,0.02964296426274825
